public_f1,threshold,accuracy,precision,recall,positive_predictions,model
0.5626373626373626,0.4066351527625814,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.573_grid_0.162_tabicl_0.265
0.5626373626373626,0.4080808908239609,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.581_grid_0.154_tabicl_0.265
0.5626373626373626,0.4095266288853404,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.588_grid_0.147_tabicl_0.265
0.5626373626373626,0.3364819207148716,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.199_grid_0.566_tabicl_0.235
0.5626373626373626,0.3380388270114322,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.207_grid_0.558_tabicl_0.235
0.5626373626373626,0.3394370970987162,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.214_grid_0.551_tabicl_0.235
0.5626373626373626,0.34082018674791426,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.222_grid_0.543_tabicl_0.235
0.5626373626373626,0.3661254115923237,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.358_grid_0.372_tabicl_0.270
0.5626373626373626,0.3674452226301206,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.365_grid_0.365_tabicl_0.270
0.5626373626373626,0.36876503366791746,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.372_grid_0.358_tabicl_0.270
0.5626373626373626,0.40032454832714726,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.538_grid_0.152_tabicl_0.310
0.5626373626373626,0.4016452473821547,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.545_grid_0.145_tabicl_0.310
0.5626373626373626,0.42277643226227424,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.655_grid_0.034_tabicl_0.310
0.5626373626373626,0.4254178303722891,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.669_grid_0.021_tabicl_0.310
0.5626373626373626,0.4267385294272965,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.676_grid_0.014_tabicl_0.310
0.5626373626373626,0.42805922848230404,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.683_grid_0.007_tabicl_0.310
0.5626373626373626,0.42937992753731147,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.690_grid_0.000_tabicl_0.310
0.5626373626373626,0.3792923627804289,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.427_grid_0.273_tabicl_0.300
0.5626373626373626,0.4216579202106791,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.651_grid_0.034_tabicl_0.315
0.5626373626373626,0.42296904898267923,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.658_grid_0.027_tabicl_0.315
0.5626373626373626,0.4242801777546794,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.664_grid_0.021_tabicl_0.315
0.5626373626373626,0.4037436766398223,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.559_grid_0.176_tabicl_0.265
0.5626373626373626,0.3250803429477545,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.140_grid_0.640_tabicl_0.220
0.5626373626373626,0.3265837586027437,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.148_grid_0.632_tabicl_0.220
0.5626373626373626,0.32800543659478226,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.156_grid_0.624_tabicl_0.220
0.5626373626373626,0.36114666082598595,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.331_grid_0.404_tabicl_0.265
0.5626373626373626,0.36247551166541153,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.338_grid_0.397_tabicl_0.265
0.5626373626373626,0.3638043625048371,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.345_grid_0.390_tabicl_0.265
0.5626373626373626,0.44841347081663424,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.799_grid_0.016_tabicl_0.185
0.5626373626373626,0.45010848435926504,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.807_grid_0.008_tabicl_0.185
0.5626373626373626,0.4490150077273161,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.800_grid_0.000_tabicl_0.200
0.5626373626373626,0.4518034979018959,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.815_grid_0.000_tabicl_0.185
0.5626373626373626,0.3710318439456316,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.384_grid_0.341_tabicl_0.275
0.5626373626373626,0.3976831502171323,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.524_grid_0.166_tabicl_0.310
0.5626373626373626,0.3990038492721397,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.531_grid_0.159_tabicl_0.310
0.5626373626373626,0.34220327639711234,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.229_grid_0.535_tabicl_0.235
0.5626373626373626,0.36578875900095914,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.355_grid_0.370_tabicl_0.275
0.5626373626373626,0.36709953023712727,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.362_grid_0.362_tabicl_0.275
0.5626373626373626,0.36841030147329534,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.370_grid_0.355_tabicl_0.275
0.5626373626373626,0.36513321334426274,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.353_grid_0.382_tabicl_0.265
0.5626373626373626,0.3584480848643992,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.316_grid_0.419_tabicl_0.265
0.5626373626373626,0.37542843656239716,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.406_grid_0.294_tabicl_0.300
0.5626373626373626,0.37676121832438014,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.413_grid_0.287_tabicl_0.300
0.5626373626373626,0.3780267905524045,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.420_grid_0.280_tabicl_0.300
0.5626373626373626,0.3598178099865603,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.323_grid_0.412_tabicl_0.265
0.5626373626373626,0.4246730985709423,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.671_grid_0.109_tabicl_0.220
0.5626373626373626,0.42620826574072407,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.679_grid_0.101_tabicl_0.220
0.5626373626373626,0.42774343291050587,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.686_grid_0.094_tabicl_0.220
0.5626373626373626,0.4291877571895879,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.694_grid_0.086_tabicl_0.220
0.5626373626373626,0.36972107270946347,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.377_grid_0.348_tabicl_0.275
0.5626373626373626,0.42409713131728166,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.662_grid_0.028_tabicl_0.310
0.5626373626373626,0.4032392253505074,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.555_grid_0.175_tabicl_0.270
0.5626373626373626,0.40467512845908843,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.562_grid_0.168_tabicl_0.270
0.5626373626373626,0.4061110315676694,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.569_grid_0.161_tabicl_0.270
0.5626373626373626,0.40754693467625047,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.577_grid_0.153_tabicl_0.270
0.5626373626373626,0.40898283778483147,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.584_grid_0.146_tabicl_0.270
0.5626373626373626,0.41041874089341246,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.591_grid_0.139_tabicl_0.270
0.5626373626373626,0.33101111335150013,0.6683333333333333,0.4607631389488841,0.7223476297968398,1389,blend_c2_0.170_grid_0.604_tabicl_0.225
0.562610229276896,0.3436643246304417,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.229_grid_0.466_tabicl_0.305
0.562610229276896,0.3424077922040461,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.222_grid_0.473_tabicl_0.305
0.562610229276896,0.34115125977765043,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.215_grid_0.480_tabicl_0.305
0.562610229276896,0.3385409533907111,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.204_grid_0.551_tabicl_0.245
0.562610229276896,0.39773047509008236,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.513_grid_0.242_tabicl_0.245
0.562610229276896,0.40740321224027715,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.566_grid_0.189_tabicl_0.245
0.562610229276896,0.406028832690098,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.559_grid_0.196_tabicl_0.245
0.562610229276896,0.3538711924962451,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.287_grid_0.488_tabicl_0.225
0.562610229276896,0.35237182618049306,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.279_grid_0.496_tabicl_0.225
0.562610229276896,0.40391962448268753,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.548_grid_0.192_tabicl_0.260
0.562610229276896,0.4025445561565725,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.540_grid_0.200_tabicl_0.260
0.562610229276896,0.4011694878304574,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.533_grid_0.207_tabicl_0.260
0.562610229276896,0.3465573812288651,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.243_grid_0.432_tabicl_0.325
0.562610229276896,0.3453370080089845,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.236_grid_0.439_tabicl_0.325
0.562610229276896,0.3440913853009876,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.229_grid_0.445_tabicl_0.325
0.562610229276896,0.3290871643882522,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.152_grid_0.573_tabicl_0.275
0.562610229276896,0.3277763931520841,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.145_grid_0.580_tabicl_0.275
0.562610229276896,0.32638500137708837,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.138_grid_0.587_tabicl_0.275
0.562610229276896,0.39312833708696104,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.493_grid_0.277_tabicl_0.230
0.562610229276896,0.3917266519828048,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.485_grid_0.285_tabicl_0.230
0.562610229276896,0.3903249668786486,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.477_grid_0.293_tabicl_0.230
0.562610229276896,0.3514388741083877,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.270_grid_0.405_tabicl_0.325
0.562610229276896,0.35021850088850703,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.263_grid_0.412_tabicl_0.325
0.562610229276896,0.3489981276686264,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.256_grid_0.418_tabicl_0.325
0.562610229276896,0.34777775444874576,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.250_grid_0.425_tabicl_0.325
0.562610229276896,0.4018937386939664,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.536_grid_0.209_tabicl_0.255
0.562610229276896,0.40050937936564784,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.529_grid_0.216_tabicl_0.255
0.562610229276896,0.35672170257016006,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.298_grid_0.467_tabicl_0.235
0.562610229276896,0.3551647962735994,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.291_grid_0.474_tabicl_0.235
0.562610229276896,0.35360788997703874,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.283_grid_0.482_tabicl_0.235
0.562610229276896,0.35205098368047805,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.275_grid_0.490_tabicl_0.235
0.562610229276896,0.3266619975434226,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.141_grid_0.599_tabicl_0.260
0.562610229276896,0.32532410690236824,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.133_grid_0.607_tabicl_0.260
0.562610229276896,0.3239862162613139,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.126_grid_0.614_tabicl_0.260
0.562610229276896,0.32257159090412096,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.118_grid_0.622_tabicl_0.260
0.562610229276896,0.35265924732826837,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.277_grid_0.398_tabicl_0.325
0.562610229276896,0.38892328177449237,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.470_grid_0.300_tabicl_0.230
0.562610229276896,0.34621018111174345,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.241_grid_0.429_tabicl_0.330
0.562610229276896,0.3949719420523737,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.499_grid_0.246_tabicl_0.255
0.562610229276896,0.39358758272405514,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.492_grid_0.253_tabicl_0.255
0.562610229276896,0.3928472371207429,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.490_grid_0.275_tabicl_0.235
0.562610229276896,0.3507632194998112,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.266_grid_0.399_tabicl_0.335
0.562610229276896,0.3495275162067484,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.259_grid_0.406_tabicl_0.335
0.562610229276896,0.35049407738391747,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.268_grid_0.497_tabicl_0.235
0.562610229276896,0.35118357973168185,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.268_grid_0.402_tabicl_0.330
0.562610229276896,0.3499451639975425,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.261_grid_0.409_tabicl_0.330
0.562610229276896,0.34870016970227613,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.255_grid_0.415_tabicl_0.330
0.562610229276896,0.3474551754070098,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.248_grid_0.422_tabicl_0.330
0.562610229276896,0.3853976930368159,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.455_grid_0.330_tabicl_0.215
0.562610229276896,0.38396870237868264,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.447_grid_0.338_tabicl_0.215
0.562610229276896,0.3824885465584027,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.440_grid_0.345_tabicl_0.215
0.562610229276896,0.3809698335805119,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.432_grid_0.353_tabicl_0.215
0.562610229276896,0.37945112060262115,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.424_grid_0.361_tabicl_0.215
0.562610229276896,0.35239491314993376,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.275_grid_0.395_tabicl_0.330
0.562610229276896,0.3563203669879103,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.297_grid_0.378_tabicl_0.325
0.562610229276896,0.35509999376802964,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.290_grid_0.385_tabicl_0.325
0.562610229276896,0.35387962054814903,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.283_grid_0.391_tabicl_0.325
0.562610229276896,0.39912502003732925,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.521_grid_0.223_tabicl_0.255
0.562610229276896,0.39774066070901076,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.514_grid_0.231_tabicl_0.255
0.562610229276896,0.32785089149621505,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.146_grid_0.584_tabicl_0.270
0.562610229276896,0.3265310804584183,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.139_grid_0.591_tabicl_0.270
0.562610229276896,0.32513537885786337,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.131_grid_0.599_tabicl_0.270
0.562610229276896,0.3868266836949492,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.463_grid_0.322_tabicl_0.215
0.562610229276896,0.34952120980108076,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.262_grid_0.508_tabicl_0.230
0.562610229276896,0.3464616312032808,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.246_grid_0.524_tabicl_0.230
0.562610229276896,0.35464304721371864,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.289_grid_0.451_tabicl_0.260
0.562610229276896,0.35322664532863823,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.281_grid_0.459_tabicl_0.260
0.562610229276896,0.3518102434435577,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.274_grid_0.466_tabicl_0.260
0.562610229276896,0.3482918129136855,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.253_grid_0.412_tabicl_0.335
0.562610229276896,0.35966291365944514,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.315_grid_0.355_tabicl_0.330
0.562610229276896,0.3584515802411933,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.308_grid_0.362_tabicl_0.330
0.562610229276896,0.3572402468229413,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.301_grid_0.368_tabicl_0.330
0.562610229276896,0.35602891340468945,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.295_grid_0.375_tabicl_0.330
0.562610229276896,0.3548175799864376,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.288_grid_0.382_tabicl_0.330
0.562610229276896,0.3536062465681856,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.281_grid_0.389_tabicl_0.330
0.562610229276896,0.4081925908795634,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.570_grid_0.180_tabicl_0.250
0.562610229276896,0.4067989405490414,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.562_grid_0.188_tabicl_0.250
0.562610229276896,0.40540529021851945,0.6693333333333333,0.46164978292329956,0.7200902934537246,1382,blend_c2_0.555_grid_0.195_tabicl_0.250
