public_f1,threshold,accuracy,precision,recall,positive_predictions,model
0.562390158172232,0.45111892922100694,0.668,0.460431654676259,0.7223476297968398,1390,random_seed_blend_2621_logreg_0.814_s42_0.093_s7_0.043_s99_0.049
0.562390158172232,0.4359488387035181,0.668,0.460431654676259,0.7223476297968398,1390,random_seed_blend_939_logreg_0.729_s42_0.056_s7_0.198_s99_0.017
0.562390158172232,0.43225068015445733,0.668,0.460431654676259,0.7223476297968398,1390,random_seed_blend_940_logreg_0.709_s42_0.122_s7_0.156_s99_0.013
0.562390158172232,0.44963628352622215,0.668,0.460431654676259,0.7223476297968398,1390,random_seed_blend_1811_logreg_0.805_s42_0.124_s7_0.020_s99_0.051
0.562390158172232,0.4471020394428158,0.668,0.460431654676259,0.7223476297968398,1390,random_seed_blend_1887_logreg_0.792_s42_0.123_s7_0.021_s99_0.064
0.562390158172232,0.42958317956246245,0.668,0.460431654676259,0.7223476297968398,1390,random_seed_blend_6_logreg_0.694_s42_0.135_s7_0.146_s99_0.025
0.562390158172232,0.4321459922796813,0.668,0.460431654676259,0.7223476297968398,1390,random_seed_blend_908_logreg_0.708_s42_0.052_s7_0.187_s99_0.053
0.562390158172232,0.42634394331792225,0.668,0.460431654676259,0.7223476297968398,1390,random_seed_blend_18_logreg_0.679_s42_0.081_s7_0.012_s99_0.227
0.562390158172232,0.42970652068418924,0.668,0.460431654676259,0.7223476297968398,1390,random_seed_blend_0_logreg_0.695_s42_0.142_s7_0.145_s99_0.017
0.562390158172232,0.4486318898772607,0.668,0.460431654676259,0.7223476297968398,1390,random_seed_blend_3823_logreg_0.799_s42_0.127_s7_0.028_s99_0.046
0.562390158172232,0.4501140837159056,0.668,0.460431654676259,0.7223476297968398,1390,random_seed_blend_82_logreg_0.810_s42_0.013_s7_0.175_s99_0.002
0.562390158172232,0.42759314728416276,0.668,0.460431654676259,0.7223476297968398,1390,random_seed_blend_1793_logreg_0.685_s42_0.082_s7_0.018_s99_0.214
0.562390158172232,0.44922182925325826,0.668,0.460431654676259,0.7223476297968398,1390,random_seed_blend_3472_logreg_0.803_s42_0.165_s7_0.002_s99_0.030
0.562390158172232,0.4310799100169383,0.668,0.460431654676259,0.7223476297968398,1390,random_seed_blend_2098_logreg_0.701_s42_0.126_s7_0.136_s99_0.038
0.562390158172232,0.4282551863250444,0.668,0.460431654676259,0.7223476297968398,1390,random_seed_blend_2064_logreg_0.690_s42_0.078_s7_0.020_s99_0.212
0.562390158172232,0.4279639344710474,0.668,0.460431654676259,0.7223476297968398,1390,random_seed_blend_1764_logreg_0.686_s42_0.106_s7_0.041_s99_0.167
0.562390158172232,0.43189837911774154,0.668,0.460431654676259,0.7223476297968398,1390,random_seed_blend_1009_logreg_0.708_s42_0.062_s7_0.118_s99_0.112
0.562390158172232,0.4294141076089046,0.668,0.460431654676259,0.7223476297968398,1390,random_seed_blend_1762_logreg_0.694_s42_0.129_s7_0.151_s99_0.026
0.562390158172232,0.4268934402637822,0.668,0.460431654676259,0.7223476297968398,1390,random_seed_blend_393_logreg_0.683_s42_0.072_s7_0.002_s99_0.244
0.562390158172232,0.4503756865277045,0.668,0.460431654676259,0.7223476297968398,1390,random_seed_blend_387_logreg_0.811_s42_0.004_s7_0.170_s99_0.015
0.562390158172232,0.43254569926202335,0.668,0.460431654676259,0.7223476297968398,1390,random_seed_blend_2458_logreg_0.711_s42_0.031_s7_0.201_s99_0.058
0.562390158172232,0.4289017961717371,0.668,0.460431654676259,0.7223476297968398,1390,random_seed_blend_653_logreg_0.690_s42_0.117_s7_0.080_s99_0.113
0.562390158172232,0.430986821243949,0.668,0.460431654676259,0.7223476297968398,1390,random_seed_blend_3940_logreg_0.701_s42_0.123_s7_0.148_s99_0.027
0.562390158172232,0.44954432291698726,0.668,0.460431654676259,0.7223476297968398,1390,random_seed_blend_3815_logreg_0.805_s42_0.063_s7_0.052_s99_0.080
0.562390158172232,0.4286129309600344,0.668,0.460431654676259,0.7223476297968398,1390,random_seed_blend_3928_logreg_0.691_s42_0.080_s7_0.024_s99_0.204
0.562390158172232,0.45012082110515145,0.668,0.460431654676259,0.7223476297968398,1390,random_seed_blend_367_logreg_0.807_s42_0.166_s7_0.006_s99_0.021
0.562390158172232,0.42806480066897784,0.668,0.460431654676259,0.7223476297968398,1390,random_seed_blend_1970_logreg_0.686_s42_0.121_s7_0.040_s99_0.153
0.562390158172232,0.4308197021970106,0.668,0.460431654676259,0.7223476297968398,1390,random_seed_blend_896_logreg_0.702_s42_0.036_s7_0.148_s99_0.114
0.562390158172232,0.43273447591786407,0.668,0.460431654676259,0.7223476297968398,1390,random_seed_blend_966_logreg_0.711_s42_0.053_s7_0.185_s99_0.051
0.562390158172232,0.4462403968685946,0.668,0.460431654676259,0.7223476297968398,1390,random_seed_blend_1062_logreg_0.787_s42_0.154_s7_0.012_s99_0.046
0.562390158172232,0.43363002084797275,0.668,0.460431654676259,0.7223476297968398,1390,random_seed_blend_1792_logreg_0.719_s42_0.023_s7_0.185_s99_0.073
0.562390158172232,0.43107877946590595,0.668,0.460431654676259,0.7223476297968398,1390,random_seed_blend_3509_logreg_0.702_s42_0.031_s7_0.186_s99_0.080
0.562390158172232,0.42941965754208766,0.668,0.460431654676259,0.7223476297968398,1390,random_seed_blend_1052_logreg_0.692_s42_0.085_s7_0.128_s99_0.095
0.5623641894828335,0.4457868077061333,0.6643333333333333,0.45724381625441696,0.7302483069977427,1415,random_seed_blend_1078_logreg_0.814_s42_0.099_s7_0.033_s99_0.054
0.5623641894828335,0.44556192786982496,0.6643333333333333,0.45724381625441696,0.7302483069977427,1415,blend_logreg_0.813_tabicl_seedavg_0.187
0.5623641894828335,0.44577962486889516,0.6643333333333333,0.45724381625441696,0.7302483069977427,1415,blend_logreg_0.814_tabicl_seedavg_0.186
0.5623641894828335,0.44733519586523407,0.6643333333333333,0.45724381625441696,0.7302483069977427,1415,random_seed_blend_3194_logreg_0.825_s42_0.118_s7_0.045_s99_0.012
0.5623641894828335,0.45017617490453443,0.6643333333333333,0.45724381625441696,0.7302483069977427,1415,random_seed_blend_2009_logreg_0.840_s42_0.029_s7_0.002_s99_0.130
0.5623641894828335,0.447196026942022,0.6643333333333333,0.45724381625441696,0.7302483069977427,1415,random_seed_blend_1146_logreg_0.823_s42_0.120_s7_0.035_s99_0.021
0.5623641894828335,0.44670292611732676,0.6643333333333333,0.45724381625441696,0.7302483069977427,1415,random_seed_blend_1178_logreg_0.819_s42_0.127_s7_0.029_s99_0.025
0.5623641894828335,0.4492305241180813,0.6643333333333333,0.45724381625441696,0.7302483069977427,1415,random_seed_blend_2493_logreg_0.835_s42_0.018_s7_0.012_s99_0.135
0.5623641894828335,0.4452447579373067,0.6643333333333333,0.45724381625441696,0.7302483069977427,1415,random_seed_blend_1745_logreg_0.811_s42_0.151_s7_0.005_s99_0.034
0.5623641894828335,0.4493513820200039,0.6643333333333333,0.45724381625441696,0.7302483069977427,1415,random_seed_blend_828_logreg_0.836_s42_0.028_s7_0.020_s99_0.116
0.5623641894828335,0.444913657002225,0.6643333333333333,0.45724381625441696,0.7302483069977427,1415,random_seed_blend_2551_logreg_0.810_s42_0.131_s7_0.008_s99_0.051
0.5623641894828335,0.44736604046424305,0.6643333333333333,0.45724381625441696,0.7302483069977427,1415,random_seed_blend_2508_logreg_0.825_s42_0.090_s7_0.072_s99_0.013
0.5623641894828335,0.44976751837404044,0.6643333333333333,0.45724381625441696,0.7302483069977427,1415,random_seed_blend_2404_logreg_0.838_s42_0.018_s7_0.000_s99_0.144
0.5623641894828335,0.4458896961673464,0.6643333333333333,0.45724381625441696,0.7302483069977427,1415,random_seed_blend_1586_logreg_0.814_s42_0.098_s7_0.038_s99_0.050
0.5623641894828335,0.4488732078385066,0.6643333333333333,0.45724381625441696,0.7302483069977427,1415,random_seed_blend_1376_logreg_0.834_s42_0.032_s7_0.028_s99_0.106
0.5623622741295725,0.43613584867999944,0.669,0.4613159797541576,0.7200902934537246,1383,random_seed_blend_3_logreg_0.721_s42_0.061_s7_0.194_s99_0.024
0.5623622741295725,0.42877617597530426,0.669,0.4613159797541576,0.7200902934537246,1383,random_seed_blend_2521_logreg_0.682_s42_0.126_s7_0.061_s99_0.130
0.5623365300784655,0.4444399722017765,0.6653333333333333,0.4580965909090909,0.7279909706546276,1408,random_seed_blend_1593_logreg_0.798_s42_0.127_s7_0.004_s99_0.071
0.5623365300784655,0.4173388752872805,0.6653333333333333,0.4580965909090909,0.7279909706546276,1408,random_seed_blend_3407_logreg_0.655_s42_0.128_s7_0.023_s99_0.195
0.5623365300784655,0.44475884115772235,0.6653333333333333,0.4580965909090909,0.7279909706546276,1408,random_seed_blend_743_logreg_0.800_s42_0.129_s7_0.013_s99_0.059
0.5623365300784655,0.42502690138287186,0.6653333333333333,0.4580965909090909,0.7279909706546276,1408,random_seed_blend_1886_logreg_0.693_s42_0.066_s7_0.037_s99_0.204
0.5623365300784655,0.41682127253699597,0.6653333333333333,0.4580965909090909,0.7279909706546276,1408,random_seed_blend_944_logreg_0.650_s42_0.078_s7_0.000_s99_0.271
0.5623365300784655,0.41833632726012737,0.6653333333333333,0.4580965909090909,0.7279909706546276,1408,random_seed_blend_3122_logreg_0.659_s42_0.110_s7_0.027_s99_0.204
0.5623365300784655,0.44525026569195014,0.6653333333333333,0.4580965909090909,0.7279909706546276,1408,random_seed_blend_573_logreg_0.803_s42_0.128_s7_0.008_s99_0.061
0.5623365300784655,0.4444711740716502,0.6653333333333333,0.4580965909090909,0.7279909706546276,1408,random_seed_blend_871_logreg_0.799_s42_0.133_s7_0.003_s99_0.065
0.5623365300784655,0.44431590209847954,0.6653333333333333,0.4580965909090909,0.7279909706546276,1408,random_seed_blend_1846_logreg_0.798_s42_0.136_s7_0.005_s99_0.061
0.5623365300784655,0.4190888261795086,0.6653333333333333,0.4580965909090909,0.7279909706546276,1408,random_seed_blend_58_logreg_0.663_s42_0.130_s7_0.018_s99_0.189
0.5623087013554875,0.4540234309962303,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_3344_logreg_0.846_s42_0.084_s7_0.021_s99_0.048
0.5623087013554875,0.4475324665085437,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_590_logreg_0.810_s42_0.100_s7_0.019_s99_0.071
0.5623087013554875,0.4507248659365762,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_1565_logreg_0.827_s42_0.046_s7_0.109_s99_0.018
0.5623087013554875,0.4201914593546472,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_2845_logreg_0.661_s42_0.053_s7_0.170_s99_0.116
0.5623087013554875,0.4206851078678697,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_3702_logreg_0.662_s42_0.054_s7_0.104_s99_0.180
0.5623087013554875,0.4206959509715722,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_3128_logreg_0.664_s42_0.131_s7_0.091_s99_0.114
0.5623087013554875,0.41918393341483234,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_1092_logreg_0.656_s42_0.055_s7_0.130_s99_0.159
0.5623087013554875,0.4244168146871922,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_455_logreg_0.683_s42_0.046_s7_0.015_s99_0.255
0.5623087013554875,0.45382951240283576,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_1580_logreg_0.846_s42_0.080_s7_0.015_s99_0.059
0.5623087013554875,0.44884281081901267,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_2875_logreg_0.817_s42_0.039_s7_0.075_s99_0.069
0.5623087013554875,0.41910930844202987,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_213_logreg_0.654_s42_0.026_s7_0.053_s99_0.267
0.5623087013554875,0.45396731014905944,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_1561_logreg_0.846_s42_0.083_s7_0.015_s99_0.055
0.5623087013554875,0.42078229554451774,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_2519_logreg_0.664_s42_0.103_s7_0.116_s99_0.117
0.5623087013554875,0.41928560374676277,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_826_logreg_0.655_s42_0.007_s7_0.110_s99_0.227
0.5623087013554875,0.42259266684401625,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_2500_logreg_0.672_s42_0.106_s7_0.119_s99_0.103
0.5623087013554875,0.4450110166109649,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_1128_logreg_0.795_s42_0.022_s7_0.056_s99_0.127
0.5623087013554875,0.4505071663944574,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_3101_logreg_0.830_s42_0.011_s7_0.053_s99_0.106
0.5623087013554875,0.45181124741042117,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_2188_logreg_0.834_s42_0.000_s7_0.141_s99_0.024
0.5623087013554875,0.4225467853920107,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_2517_logreg_0.672_s42_0.085_s7_0.124_s99_0.119
0.5623087013554875,0.4475747213100726,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_2209_logreg_0.811_s42_0.096_s7_0.028_s99_0.066
0.5623087013554875,0.45061192293772123,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_3653_logreg_0.827_s42_0.033_s7_0.077_s99_0.062
0.5623087013554875,0.42095265282581557,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,blend_logreg_0.665_tabicl_seedavg_0.335
0.5623087013554875,0.4506186977368263,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_800_logreg_0.831_s42_0.008_s7_0.052_s99_0.109
0.5623087013554875,0.4205049464594716,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,blend_logreg_0.663_tabicl_seedavg_0.337
0.5623087013554875,0.42072879964264354,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,blend_logreg_0.664_tabicl_seedavg_0.336
0.5623087013554875,0.45280421296268764,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_1154_logreg_0.840_s42_0.078_s7_0.010_s99_0.072
0.5623087013554875,0.42140035919215946,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,blend_logreg_0.667_tabicl_seedavg_0.333
0.5623087013554875,0.4211765060089875,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,blend_logreg_0.666_tabicl_seedavg_0.334
0.5623087013554875,0.4241535917552763,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_435_logreg_0.682_s42_0.031_s7_0.082_s99_0.205
0.5623087013554875,0.4497163268098583,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_1133_logreg_0.825_s42_0.013_s7_0.059_s99_0.103
0.5623087013554875,0.4491677350928393,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_1543_logreg_0.820_s42_0.051_s7_0.091_s99_0.038
0.5623087013554875,0.45098786093968996,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_253_logreg_0.832_s42_0.033_s7_0.040_s99_0.095
0.5623087013554875,0.42561638891075765,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_1526_logreg_0.690_s42_0.025_s7_0.060_s99_0.225
0.5623087013554875,0.41968569586428955,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_3900_logreg_0.658_s42_0.075_s7_0.079_s99_0.188
0.5623087013554875,0.423667010131489,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,blend_logreg_0.678_tabicl_seedavg_0.322
0.5623087013554875,0.4235028995165582,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,blend_logreg_0.677_tabicl_seedavg_0.323
0.5623087013554875,0.42333878890162735,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,blend_logreg_0.676_tabicl_seedavg_0.324
0.5623087013554875,0.4204392470245485,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_611_logreg_0.663_s42_0.114_s7_0.098_s99_0.125
0.5623087013554875,0.4210697402786347,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_304_logreg_0.664_s42_0.041_s7_0.037_s99_0.259
0.5623087013554875,0.42471131658087874,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_613_logreg_0.683_s42_0.132_s7_0.078_s99_0.107
0.5623087013554875,0.41935974043382496,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_1401_logreg_0.657_s42_0.005_s7_0.174_s99_0.165
0.5623087013554875,0.4536103886082484,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_2961_logreg_0.845_s42_0.075_s7_0.007_s99_0.073
0.5623087013554875,0.4248855594545469,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_2407_logreg_0.684_s42_0.090_s7_0.070_s99_0.156
0.5623087013554875,0.4542853420139481,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_702_logreg_0.850_s42_0.077_s7_0.008_s99_0.065
0.5623087013554875,0.421751409236192,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_3376_logreg_0.667_s42_0.057_s7_0.109_s99_0.167
0.5623087013554875,0.4195235372645159,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_639_logreg_0.658_s42_0.076_s7_0.140_s99_0.126
0.5623087013554875,0.4528179289635543,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_3361_logreg_0.840_s42_0.072_s7_0.018_s99_0.070
0.5623087013554875,0.42510817607659845,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_729_logreg_0.686_s42_0.098_s7_0.073_s99_0.144
0.5623087013554875,0.4236428821218476,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_738_logreg_0.678_s42_0.107_s7_0.112_s99_0.102
0.5623087013554875,0.45191817869978507,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_351_logreg_0.837_s42_0.024_s7_0.055_s99_0.083
0.5623087013554875,0.4497841649102462,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_2968_logreg_0.823_s42_0.024_s7_0.085_s99_0.068
0.5623087013554875,0.4514663865357641,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_347_logreg_0.835_s42_0.031_s7_0.044_s99_0.090
0.5623087013554875,0.41924321464614356,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_349_logreg_0.655_s42_0.037_s7_0.039_s99_0.269
0.5623087013554875,0.4232312041400105,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_1211_logreg_0.675_s42_0.107_s7_0.110_s99_0.107
0.5623087013554875,0.4505480382779188,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_1387_logreg_0.829_s42_0.031_s7_0.045_s99_0.095
0.5623087013554875,0.451688546969629,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_1400_logreg_0.836_s42_0.021_s7_0.051_s99_0.091
0.5623087013554875,0.4231746782866965,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,blend_logreg_0.675_tabicl_seedavg_0.325
0.5623087013554875,0.4196278536064735,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_756_logreg_0.658_s42_0.049_s7_0.154_s99_0.138
0.5623087013554875,0.4202810932762997,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,blend_logreg_0.662_tabicl_seedavg_0.338
0.5623087013554875,0.4521820179201214,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_769_logreg_0.836_s42_0.015_s7_0.128_s99_0.021
0.5623087013554875,0.45130985806000873,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_772_logreg_0.835_s42_0.013_s7_0.056_s99_0.096
0.5623087013554875,0.4234545264700361,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_3323_logreg_0.679_s42_0.015_s7_0.115_s99_0.191
0.5623087013554875,0.42362467243205476,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_1663_logreg_0.678_s42_0.125_s7_0.117_s99_0.081
0.5623087013554875,0.420130162091772,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_3120_logreg_0.660_s42_0.076_s7_0.090_s99_0.174
0.5623087013554875,0.42408658092043305,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_138_logreg_0.681_s42_0.054_s7_0.097_s99_0.168
0.5623087013554875,0.4245839639864931,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_882_logreg_0.683_s42_0.104_s7_0.088_s99_0.126
0.5623087013554875,0.4511700738176292,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_875_logreg_0.833_s42_0.019_s7_0.068_s99_0.081
0.5623087013554875,0.4246866572278485,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_1795_logreg_0.682_s42_0.133_s7_0.064_s99_0.122
0.5623087013554875,0.41997954392630826,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_79_logreg_0.660_s42_0.069_s7_0.162_s99_0.109
0.5623087013554875,0.44835731216253344,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_87_logreg_0.816_s42_0.026_s7_0.051_s99_0.108
0.5623087013554875,0.45360928023643593,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_461_logreg_0.846_s42_0.053_s7_0.039_s99_0.062
0.5623087013554875,0.4487549683641931,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_3192_logreg_0.816_s42_0.027_s7_0.080_s99_0.077
0.5623087013554875,0.44711076476095835,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_3513_logreg_0.808_s42_0.051_s7_0.047_s99_0.094
0.5623087013554875,0.4220197547274189,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_1767_logreg_0.668_s42_0.086_s7_0.019_s99_0.227
0.5623087013554875,0.42249562083858094,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_2113_logreg_0.672_s42_0.036_s7_0.102_s99_0.189
0.5623087013554875,0.4203696318500389,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_2089_logreg_0.661_s42_0.071_s7_0.092_s99_0.176
0.5623087013554875,0.42218393311827906,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_1705_logreg_0.670_s42_0.072_s7_0.108_s99_0.151
0.5623087013554875,0.4235577677695646,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_1004_logreg_0.677_s42_0.119_s7_0.104_s99_0.100
0.5623087013554875,0.45104356298960224,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_1773_logreg_0.833_s42_0.021_s7_0.046_s99_0.100
0.5623087013554875,0.4202644720717291,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_482_logreg_0.661_s42_0.093_s7_0.112_s99_0.133
0.5623087013554875,0.4532556539147167,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_492_logreg_0.844_s42_0.060_s7_0.027_s99_0.069
0.5623087013554875,0.42538883733132843,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_868_logreg_0.688_s42_0.110_s7_0.084_s99_0.118
0.5623087013554875,0.45391777757955976,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_2020_logreg_0.848_s42_0.059_s7_0.018_s99_0.075
0.5623087013554875,0.4236511395633812,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_1634_logreg_0.679_s42_0.047_s7_0.096_s99_0.179
0.5623087013554875,0.42298430428490685,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_3745_logreg_0.675_s42_0.050_s7_0.104_s99_0.171
0.5623087013554875,0.42044369612747656,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_3459_logreg_0.663_s42_0.099_s7_0.140_s99_0.098
0.5623087013554875,0.41958140898634855,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_2176_logreg_0.657_s42_0.065_s7_0.080_s99_0.198
0.5623087013554875,0.4247242724855752,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_133_logreg_0.683_s42_0.125_s7_0.074_s99_0.118
0.5623087013554875,0.4511552957225595,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_890_logreg_0.833_s42_0.023_s7_0.044_s99_0.099
0.5623087013554875,0.4243234525912123,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,blend_logreg_0.682_tabicl_seedavg_0.318
0.5623087013554875,0.42415934197628147,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,blend_logreg_0.681_tabicl_seedavg_0.319
0.5623087013554875,0.42399523136135064,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,blend_logreg_0.680_tabicl_seedavg_0.320
0.5623087013554875,0.4238311207464198,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,blend_logreg_0.679_tabicl_seedavg_0.321
0.5623087013554875,0.45366206484178934,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_463_logreg_0.846_s42_0.075_s7_0.009_s99_0.071
0.5623087013554875,0.4491585979757475,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_1731_logreg_0.821_s42_0.038_s7_0.030_s99_0.111
0.5623087013554875,0.41954529021179654,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_1784_logreg_0.656_s42_0.028_s7_0.073_s99_0.243
0.5623087013554875,0.44833359397437383,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_1697_logreg_0.815_s42_0.047_s7_0.080_s99_0.059
0.5623087013554875,0.45314580425656875,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_17_logreg_0.844_s42_0.048_s7_0.031_s99_0.076
0.5623087013554875,0.44904006666329344,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_1875_logreg_0.818_s42_0.039_s7_0.082_s99_0.061
0.5623087013554875,0.42101270060282026,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_949_logreg_0.665_s42_0.096_s7_0.126_s99_0.114
0.5623087013554875,0.45271378475392343,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_1857_logreg_0.840_s42_0.069_s7_0.014_s99_0.077
0.5623087013554875,0.4493694031092414,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_2716_logreg_0.822_s42_0.018_s7_0.060_s99_0.100
0.5623087013554875,0.42191909244152537,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_1843_logreg_0.669_s42_0.084_s7_0.112_s99_0.135
0.5623087013554875,0.4495205295246226,0.6663333333333333,0.45895788722341185,0.7257336343115124,1401,random_seed_blend_1866_logreg_0.821_s42_0.029_s7_0.079_s99_0.070
